,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
117,0041200403,121,2,5,2,9:43 PM,10:08,MISS Splitter 1' Layup,,Andersen BLOCK (1 BLK),,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,0
118,0041200403,123,4,0,2,9:43 PM,10:06,,,James REBOUND (Off:1 Def:3),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
119,0041200403,125,5,2,2,9:43 PM,9:52,Green STEAL (1 STL),,James Lost Ball Turnover (P1.T5),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
120,0041200403,126,2,1,2,9:43 PM,9:36,MISS Neal 25' 3PT Jump Shot,,,,,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
121,0041200403,127,4,0,2,9:43 PM,9:34,,,James REBOUND (Off:1 Def:4),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
122,0041200403,128,2,1,2,9:44 PM,9:16,,,MISS James 25' 3PT Jump Shot,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
123,0041200403,129,4,0,2,9:44 PM,9:14,Neal REBOUND (Off:0 Def:2),,,,,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
124,0041200403,130,9,1,2,9:44 PM,9:07,SPURS Timeout: Regular (Full 2 Short 0),,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
125,0041200403,132,8,0,2,9:47 PM,9:07,,,SUB: Bosh FOR James,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
126,0041200403,133,8,0,2,9:47 PM,9:07,,,SUB: Wade FOR Miller,,,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
127,0041200403,134,8,0,2,9:47 PM,9:07,SUB: Bonner FOR Ginobili,,,,,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
128,0041200403,135,2,1,2,9:48 PM,8:55,MISS Bonner 25' 3PT Jump Shot,,,,,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
129,0041200403,136,4,0,2,9:48 PM,8:53,,,Bosh REBOUND (Off:1 Def:2),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
130,0041200403,137,2,5,2,9:48 PM,8:48,,,MISS Cole 1' Layup,,,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
131,0041200403,138,4,0,2,9:48 PM,8:48,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
132,0041200403,139,6,2,2,9:48 PM,8:37,Splitter S.FOUL (P2.T2),,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
133,0041200403,140,3,11,2,9:48 PM,8:37,,,Bosh Free Throw 1 of 2 (4 PTS),21 - 27,6,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
134,0041200403,143,8,0,2,9:49 PM,8:37,,,SUB: Battier FOR Andersen,,,5,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
135,0041200403,144,3,12,2,9:49 PM,8:37,,,MISS Bosh Free Throw 2 of 2,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
136,0041200403,146,4,0,2,9:49 PM,8:36,Parker REBOUND (Off:0 Def:1),,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
137,0041200403,147,2,1,2,9:50 PM,8:11,MISS Bonner  3PT Jump Shot,,,,,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
138,0041200403,148,4,0,2,9:50 PM,8:09,,,Bosh REBOUND (Off:1 Def:3),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
139,0041200403,149,1,1,2,9:50 PM,7:58,,,Bosh 17' Jump Shot (6 PTS) (Cole 1 AST),23 - 27,4,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
140,0041200403,150,2,5,2,9:50 PM,7:40,MISS Neal 1' Layup,,Bosh BLOCK (2 BLK),,,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0
141,0041200403,152,4,0,2,9:50 PM,7:37,Splitter REBOUND (Off:4 Def:0),,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
142,0041200403,151,2,66,2,9:50 PM,7:37,MISS Splitter 5' Jump Bank Shot,,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
143,0041200403,153,4,0,2,9:50 PM,7:36,,,Battier REBOUND (Off:0 Def:1),,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
144,0041200403,154,1,1,2,9:50 PM,7:30,,,Cole  3PT Jump Shot (5 PTS) (Allen 1 AST),26 - 27,1,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
145,0041200403,155,6,2,2,9:51 PM,7:09,,,Battier S.FOUL (P1.T2),,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
146,0041200403,156,3,11,2,9:51 PM,7:09,Bonner Free Throw 1 of 2 (1 PTS),,,26 - 28,2,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
147,0041200403,158,8,0,2,9:51 PM,7:09,SUB: Duncan FOR Splitter,,,,,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
148,0041200403,159,3,12,2,9:51 PM,7:09,Bonner Free Throw 2 of 2 (2 PTS),,,26 - 29,3,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
149,0041200403,161,2,1,2,9:52 PM,6:57,,,MISS Wade 18' Jump Shot,,,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
150,0041200403,162,4,0,2,9:52 PM,6:55,Neal REBOUND (Off:0 Def:3),,,,,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
151,0041200403,163,1,1,2,9:52 PM,6:47,Green 24' 3PT Jump Shot (5 PTS) (Neal 1 AST),,,26 - 32,6,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
152,0041200403,164,9,1,2,9:52 PM,6:45,,,Heat Timeout: Regular (Reg.2 Short 0),,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
153,0041200403,167,8,0,2,9:55 PM,6:45,,,SUB: Chalmers FOR Cole,,,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
154,0041200403,169,2,1,2,9:56 PM,6:20,,,MISS Bosh 18' Jump Shot,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
155,0041200403,170,4,0,2,9:56 PM,6:18,,,Allen REBOUND (Off:1 Def:0),,,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
156,0041200403,171,1,5,2,9:56 PM,6:16,,,Allen 1' Layup (2 PTS),28 - 32,4,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
157,0041200403,172,6,2,2,9:57 PM,5:57,,,Chalmers S.FOUL (P2.T3),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
158,0041200403,173,3,11,2,9:57 PM,5:57,Duncan Free Throw 1 of 2 (7 PTS),,,28 - 33,5,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
159,0041200403,175,8,0,2,9:57 PM,5:57,,,SUB: James FOR Battier,,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
160,0041200403,176,8,0,2,9:57 PM,5:57,SUB: Leonard FOR Green,,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
161,0041200403,177,3,12,2,9:57 PM,5:57,Duncan Free Throw 2 of 2 (8 PTS),,,28 - 34,6,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
162,0041200403,179,8,0,2,9:58 PM,5:52,SUB: Ginobili FOR Bonner,,,,,4,2588,Matt Bonner,1610612759.0,San Antonio,Spurs,SAS,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
163,0041200403,180,6,4,2,9:58 PM,5:47,,,Chalmers OFF.Foul (P3),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
164,0041200403,181,5,5,2,9:58 PM,5:47,,,Chalmers Foul Turnover (P1.T6),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
165,0041200403,182,8,0,2,9:58 PM,5:47,,,SUB: Miller FOR Chalmers,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
166,0041200403,183,1,66,2,9:58 PM,5:36,Duncan 8' Jump Bank Shot (10 PTS) (Parker 5 AST),,,28 - 36,8,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
167,0041200403,184,6,2,2,9:59 PM,5:16,Ginobili S.FOUL (P2.T3),,,,,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
168,0041200403,185,3,11,2,9:59 PM,5:16,,,Wade Free Throw 1 of 2 (9 PTS),29 - 36,7,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
169,0041200403,187,3,12,2,9:59 PM,5:16,,,Wade Free Throw 2 of 2 (10 PTS),30 - 36,6,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
170,0041200403,189,1,79,2,10:00 PM,4:58,Neal 19' Pullup Jump Shot (8 PTS) (Parker 6 AST),,,30 - 38,8,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
171,0041200403,190,2,1,2,10:00 PM,4:41,,,MISS James 25' 3PT Jump Shot,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
172,0041200403,191,4,0,2,10:00 PM,4:39,Duncan REBOUND (Off:1 Def:2),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
173,0041200403,192,1,7,2,10:00 PM,4:37,Leonard  Dunk (7 PTS) (Duncan 1 AST),,,30 - 40,10,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
174,0041200403,193,9,2,2,10:00 PM,4:35,,,Heat Timeout: Short (Reg.2 Short 1),,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
175,0041200403,195,8,0,2,10:01 PM,4:35,,,SUB: Cole FOR Allen,,,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
176,0041200403,196,8,0,2,10:01 PM,4:35,SUB: Joseph FOR Parker,,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
177,0041200403,197,2,47,2,10:02 PM,4:13,,,MISS James 12' Turnaround Jump Shot,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
178,0041200403,198,4,0,2,10:02 PM,4:10,Leonard REBOUND (Off:1 Def:4),,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
179,0041200403,200,5,1,2,10:02 PM,4:07,Duncan Bad Pass Turnover (P1.T5),,Wade STEAL (2 STL),,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
180,0041200403,201,1,1,2,10:02 PM,3:56,,,Bosh 17' Jump Shot (8 PTS) (Wade 3 AST),32 - 40,8,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
181,0041200403,202,2,1,2,10:02 PM,3:37,MISS Leonard  3PT Jump Shot,,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
182,0041200403,203,4,0,2,10:02 PM,3:36,Duncan REBOUND (Off:2 Def:2),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
183,0041200403,204,6,3,2,10:02 PM,3:36,,,Miller L.B.FOUL (P1.T4),,,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
184,0041200403,205,1,1,2,10:03 PM,3:27,Neal 25' 3PT Jump Shot (11 PTS) (Ginobili 3 AST),,,32 - 43,11,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
185,0041200403,206,1,1,2,10:03 PM,3:03,,,Miller  3PT Jump Shot (6 PTS) (Wade 4 AST),35 - 43,8,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
186,0041200403,207,2,46,2,10:04 PM,2:36,MISS Neal 8' Running Jump Shot,,,,,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
187,0041200403,209,4,0,2,10:04 PM,2:34,Duncan REBOUND (Off:3 Def:2),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
188,0041200403,208,2,72,2,10:04 PM,2:34,MISS Duncan 3' Putback Layup,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
189,0041200403,210,4,0,2,10:04 PM,2:33,Duncan REBOUND (Off:4 Def:2),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
190,0041200403,216,5,41,2,10:04 PM,2:33,Duncan Poss Lost Ball Turnover (P2.T6),,James STEAL (1 STL),,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
191,0041200403,211,2,1,2,10:04 PM,2:24,,,MISS Cole 24' 3PT Jump Shot,,,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
192,0041200403,212,4,0,2,10:04 PM,2:24,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
193,0041200403,213,9,4,2,10:04 PM,2:24,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
194,0041200403,217,8,0,2,10:07 PM,2:24,SUB: Green FOR Leonard,,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
195,0041200403,218,8,0,2,10:07 PM,2:24,SUB: Parker FOR Joseph,,,,,4,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
196,0041200403,220,5,1,2,10:08 PM,2:10,Ginobili Bad Pass Turnover (P1.T7),,Wade STEAL (3 STL),,,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
197,0041200403,221,1,5,2,10:08 PM,2:05,,,James  Layup (4 PTS) (Wade 5 AST),37 - 43,6,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
198,0041200403,222,5,4,2,10:09 PM,1:44,Parker Traveling Turnover (P2.T8),,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,0
199,0041200403,223,6,2,2,10:09 PM,1:33,Green S.FOUL (P1.T4),,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
200,0041200403,224,3,11,2,10:09 PM,1:33,,,Bosh Free Throw 1 of 2 (9 PTS),38 - 43,5,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
201,0041200403,226,3,12,2,10:10 PM,1:33,,,Bosh Free Throw 2 of 2 (10 PTS),39 - 43,4,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
202,0041200403,228,2,1,2,10:10 PM,1:16,MISS Ginobili  3PT Jump Shot,,,,,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
203,0041200403,230,4,0,2,10:10 PM,1:15,Green REBOUND (Off:2 Def:1),,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
204,0041200403,229,2,4,2,10:10 PM,1:15,MISS Green  Tip Shot,,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
205,0041200403,231,4,0,2,10:10 PM,1:14,,,James REBOUND (Off:1 Def:5),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
206,0041200403,232,1,1,2,10:10 PM,1:07,,,Miller 24' 3PT Jump Shot (9 PTS) (James 4 AST),42 - 43,1,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
207,0041200403,233,6,1,2,10:11 PM,0:52,,,Cole P.FOUL (P2.PN),,,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
208,0041200403,234,3,11,2,10:11 PM,0:52,Parker Free Throw 1 of 2 (3 PTS),,,42 - 44,2,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
209,0041200403,236,3,12,2,10:11 PM,0:52,MISS Parker Free Throw 2 of 2,,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
210,0041200403,238,4,0,2,10:11 PM,0:49,,,Bosh REBOUND (Off:1 Def:4),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
211,0041200403,239,1,44,2,10:12 PM,0:37,,,Wade 1' Reverse Layup (12 PTS) (Bosh 2 AST),44 - 44,TIE,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
212,0041200403,240,1,1,2,10:12 PM,0:26,Parker 24' 3PT Jump Shot (6 PTS) (Ginobili 4 AST),,,44 - 47,3,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,4,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
213,0041200403,241,2,1,2,10:12 PM,0:04,Green BLOCK (2 BLK),,MISS James 12' Jump Shot,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0
214,0041200403,242,4,0,2,10:12 PM,0:03,Duncan REBOUND (Off:4 Def:3),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
215,0041200403,243,1,1,2,10:12 PM,0:00,Neal 25' 3PT Jump Shot (14 PTS) (Parker 7 AST),,,44 - 50,6,4,202390,Gary Neal,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
216,0041200403,245,18,0,2,10:13 PM,0:00,,Support Ruling,,,,0,243,Aaron McKie,,,,,0,0,,,,,,1,0,,,,,,0
217,0041200403,246,13,0,2,10:14 PM,0:00,,End of 2nd Period (10:14 PM EST),,44 - 50,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
218,0041200403,248,12,0,3,10:30 PM,12:00,,Start of 3rd Period (10:30 PM EST),,44 - 50,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
219,0041200403,249,5,1,3,10:31 PM,11:48,Leonard STEAL (2 STL),,Bosh Bad Pass Turnover (P1.T7),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
220,0041200403,250,6,2,3,10:31 PM,11:44,,,Haslem S.FOUL (P2.T1),,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,0
221,0041200403,251,3,11,3,10:31 PM,11:44,Splitter Free Throw 1 of 2 (3 PTS),,,44 - 51,7,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
222,0041200403,254,3,12,3,10:31 PM,11:44,Splitter Free Throw 2 of 2 (4 PTS),,,44 - 52,8,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
223,0041200403,257,6,1,3,10:32 PM,11:38,Parker P.FOUL (P1.T1),,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
224,0041200403,259,5,1,3,10:32 PM,11:20,Green STEAL (2 STL),,Chalmers Bad Pass Turnover (P2.T8),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
225,0041200403,260,5,2,3,10:32 PM,11:08,Duncan Lost Ball Turnover (P3.T9),,Wade STEAL (4 STL),,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
226,0041200403,261,6,1,3,10:32 PM,11:06,Parker P.FOUL (P2.T2),,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
227,0041200403,262,2,1,3,10:33 PM,11:01,,,MISS Wade 11' Jump Shot,,,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
228,0041200403,263,4,0,3,10:33 PM,11:00,Duncan REBOUND (Off:4 Def:4),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
229,0041200403,264,2,47,3,10:33 PM,10:39,MISS Duncan 14' Turnaround Jump Shot,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
230,0041200403,265,4,0,3,10:33 PM,10:38,,,Bosh REBOUND (Off:1 Def:5),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
231,0041200403,266,6,1,3,10:33 PM,10:33,Duncan P.FOUL (P1.T3),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
232,0041200403,267,1,1,3,10:34 PM,10:26,,,Bosh 17' Jump Shot (12 PTS) (James 5 AST),46 - 52,6,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
233,0041200403,268,1,1,3,10:34 PM,10:03,Duncan 16' Jump Shot (12 PTS) (Parker 8 AST),,,46 - 54,8,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
234,0041200403,269,2,1,3,10:34 PM,9:42,,,MISS Chalmers  3PT Jump Shot,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
