,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
113,0041200146,136,2,42,2,10:27 PM,11:24,,,MISS Martin 4' Driving Layup,,,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
114,0041200146,137,4,0,2,10:27 PM,11:22,Parsons REBOUND (Off:0 Def:2),,,,,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
115,0041200146,138,6,1,2,10:27 PM,11:14,,,Martin P.FOUL (P2.T1),,,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,4,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
116,0041200146,139,5,4,2,10:28 PM,11:00,Parsons Traveling Turnover (P2.T6),,,,,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,0
117,0041200146,140,5,4,2,10:29 PM,10:43,,,Jackson Traveling Turnover (P1.T5),,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,0
118,0041200146,141,2,1,2,10:29 PM,10:25,MISS Lin 3' Jump Shot,,Collison BLOCK (1 BLK),,,4,202391,Jeremy Lin,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0
119,0041200146,142,4,0,2,10:29 PM,10:23,,,Martin REBOUND (Off:0 Def:1),,,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
120,0041200146,143,6,2,2,10:29 PM,10:22,Anderson S.FOUL (P1.T1),,,,,4,202341,James Anderson,1610612745.0,Houston,Rockets,HOU,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
121,0041200146,144,3,11,2,10:30 PM,10:22,,,Martin Free Throw 1 of 2 (10 PTS),27 - 31,4,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
122,0041200146,146,3,12,2,10:30 PM,10:22,,,Martin Free Throw 2 of 2 (11 PTS),28 - 31,3,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
123,0041200146,148,6,2,2,10:30 PM,10:08,,,Fisher S.FOUL (P1.T2),,,5,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
124,0041200146,149,3,11,2,10:31 PM,10:08,MISS Smith Free Throw 1 of 2,,,,,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
125,0041200146,150,4,1,2,10:31 PM,10:08,ROCKETS Rebound,,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
126,0041200146,151,3,12,2,10:31 PM,10:08,MISS Smith Free Throw 2 of 2,,,,,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
127,0041200146,153,4,0,2,10:31 PM,10:08,,,Liggins REBOUND (Off:0 Def:1),,,5,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
128,0041200146,154,1,46,2,10:31 PM,9:55,,,Jackson 12' Running Jump Shot (4 PTS),30 - 31,1,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
129,0041200146,155,5,40,2,10:31 PM,9:46,Parsons Out of Bounds Lost Ball Turnover (P3.T7),,,,,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
130,0041200146,156,1,1,2,10:32 PM,9:32,,,Fisher 25' 3PT Jump Shot (3 PTS) (Liggins 1 AST),33 - 31,-2,5,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,5,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
131,0041200146,157,9,1,2,10:32 PM,9:28,ROCKETS Timeout: Regular (Full 2 Short 0),,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
132,0041200146,159,8,0,2,10:34 PM,9:28,SUB: Beverley FOR Brooks,,,,,4,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
133,0041200146,160,8,0,2,10:34 PM,9:28,SUB: Garcia FOR Lin,,,,,4,202391,Jeremy Lin,1610612745.0,Houston,Rockets,HOU,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
134,0041200146,161,8,0,2,10:34 PM,9:28,SUB: Harden FOR Anderson,,,,,4,202341,James Anderson,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
135,0041200146,163,2,1,2,10:36 PM,9:12,MISS Beverley  3PT Jump Shot,,,,,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
136,0041200146,164,4,0,2,10:36 PM,9:11,Smith REBOUND (Off:1 Def:0),,,,,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
137,0041200146,165,2,47,2,10:36 PM,9:00,MISS Beverley 6' Turnaround Jump Shot,,,,,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
138,0041200146,166,4,0,2,10:36 PM,8:59,,,Jackson REBOUND (Off:0 Def:1),,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
139,0041200146,167,1,79,2,10:36 PM,8:40,,,Martin 25' 3PT Pullup Jump Shot (14 PTS),36 - 31,-5,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
140,0041200146,168,6,2,2,10:36 PM,8:30,,,Collison S.FOUL (P1.T3),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
141,0041200146,169,3,11,2,10:37 PM,8:30,Smith Free Throw 1 of 2 (1 PTS),,,36 - 32,-4,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
142,0041200146,171,8,0,2,10:37 PM,8:30,,,SUB: Durant FOR Liggins,,,5,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
143,0041200146,172,3,12,2,10:37 PM,8:30,Smith Free Throw 2 of 2 (2 PTS),,,36 - 33,-3,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
144,0041200146,174,1,46,2,10:38 PM,8:18,,,Jackson 5' Running Jump Shot (6 PTS),38 - 33,-5,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
145,0041200146,175,1,79,2,10:38 PM,7:57,Parsons 26' 3PT Pullup Jump Shot (10 PTS),,,38 - 36,-2,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
146,0041200146,176,1,44,2,10:38 PM,7:38,,,Martin 2' Reverse Layup (16 PTS) (Collison 1 AST),40 - 36,-4,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
147,0041200146,177,2,1,2,10:38 PM,7:25,MISS Garcia 13' Jump Shot,,,,,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
148,0041200146,178,4,0,2,10:38 PM,7:24,,,Durant REBOUND (Off:0 Def:2),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
149,0041200146,179,2,1,2,10:39 PM,7:15,,,MISS Durant 10' Jump Shot,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
150,0041200146,181,4,0,2,10:39 PM,7:14,,,Collison REBOUND (Off:1 Def:0),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
151,0041200146,180,2,4,2,10:39 PM,7:14,,,MISS Collison 2' Tip Shot,,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
152,0041200146,182,4,0,2,10:39 PM,7:12,Smith REBOUND (Off:1 Def:1),,,,,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
153,0041200146,183,2,46,2,10:39 PM,7:06,MISS Harden 10' Running Jump Shot,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
154,0041200146,184,4,0,2,10:39 PM,7:04,,,Jackson REBOUND (Off:0 Def:2),,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
155,0041200146,185,1,42,2,10:39 PM,7:00,,,Jackson 2' Driving Layup (8 PTS),42 - 36,-6,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
156,0041200146,186,6,4,2,10:39 PM,6:51,Beverley OFF.Foul (P3),,,,,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
157,0041200146,187,5,5,2,10:39 PM,6:51,Beverley Foul Turnover (P1.T8),,,,,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,0
158,0041200146,188,8,0,2,10:39 PM,6:51,SUB: Brooks FOR Beverley,,,,,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,4,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
159,0041200146,189,8,0,2,10:39 PM,6:51,SUB: Asik FOR Smith,,,,,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
160,0041200146,190,8,0,2,10:39 PM,6:51,,,SUB: Sefolosha FOR Fisher,,,5,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
161,0041200146,192,2,1,2,10:40 PM,6:34,,,MISS Jackson 8' Jump Shot,,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
162,0041200146,194,4,0,2,10:40 PM,6:32,,,Collison REBOUND (Off:2 Def:0),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
163,0041200146,193,2,4,2,10:40 PM,6:32,,,MISS Collison 2' Tip Shot,,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
164,0041200146,196,4,0,2,10:40 PM,6:31,,,Collison REBOUND (Off:3 Def:0),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
165,0041200146,195,1,4,2,10:40 PM,6:31,,,Collison 1' Tip Shot (4 PTS),44 - 36,-8,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
166,0041200146,197,1,7,2,10:40 PM,6:22,Asik 1' Dunk (9 PTS) (Brooks 1 AST),,,44 - 38,-6,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,4,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
167,0041200146,198,2,1,2,10:40 PM,6:07,,,MISS Martin 25' 3PT Jump Shot,,,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
168,0041200146,199,4,0,2,10:40 PM,6:06,,,Collison REBOUND (Off:4 Def:0),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
169,0041200146,200,1,5,2,10:40 PM,6:04,,,Collison 2' Layup (6 PTS),46 - 38,-8,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
170,0041200146,201,1,1,2,10:41 PM,5:48,Garcia 25' 3PT Jump Shot (6 PTS) (Harden 3 AST),,,46 - 41,-5,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
171,0041200146,202,9,1,2,10:41 PM,5:38,,,Thunder Timeout: Regular (Reg.2 Short 0),,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
172,0041200146,204,18,0,2,10:41 PM,5:38,,Support Ruling,,,,0,167,,,,,,0,0,,,,,,1,0,,,,,,0
173,0041200146,205,8,0,2,10:44 PM,5:38,,,SUB: Ibaka FOR Collison,,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
174,0041200146,206,2,80,2,10:45 PM,5:21,,,MISS Durant 25' 3PT Step Back Jump Shot,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
175,0041200146,207,4,0,2,10:45 PM,5:19,Harden REBOUND (Off:1 Def:2),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
176,0041200146,208,2,1,2,10:45 PM,5:02,MISS Brooks 26' 3PT Jump Shot,,,,,4,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
177,0041200146,209,4,0,2,10:45 PM,5:01,,,Sefolosha REBOUND (Off:0 Def:1),,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
178,0041200146,210,2,1,2,10:45 PM,4:44,,,MISS Ibaka 15' Jump Shot,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
179,0041200146,211,4,0,2,10:45 PM,4:43,Garcia REBOUND (Off:0 Def:2),,,,,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
180,0041200146,212,1,1,2,10:45 PM,4:26,Garcia 19' Jump Shot (8 PTS) (Parsons 1 AST),,,46 - 43,-3,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
181,0041200146,214,1,1,2,10:46 PM,4:11,,,Martin 25' 3PT Jump Shot (19 PTS) (Durant 1 AST),49 - 43,-6,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
182,0041200146,215,2,42,2,10:46 PM,3:59,MISS Harden 3' Driving Layup,,Sefolosha BLOCK (1 BLK),,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0
183,0041200146,216,4,0,2,10:46 PM,3:59,ROCKETS Rebound,,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
184,0041200146,217,2,40,2,10:46 PM,3:50,MISS Harden 4' Layup,,Jackson BLOCK (1 BLK),,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0
185,0041200146,218,4,0,2,10:46 PM,3:49,,,Ibaka REBOUND (Off:1 Def:3),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
186,0041200146,219,1,1,2,10:47 PM,3:27,,,Jackson 8' Jump Shot (10 PTS),51 - 43,-8,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
187,0041200146,220,2,1,2,10:47 PM,3:09,MISS Parsons 23' Jump Shot,,,,,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
188,0041200146,221,4,0,2,10:47 PM,3:08,Brooks REBOUND (Off:1 Def:0),,,,,4,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
189,0041200146,222,5,1,2,10:47 PM,2:54,Asik Bad Pass Turnover (P2.T9),,,,,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
190,0041200146,223,9,1,2,10:47 PM,2:54,,Timeout: Regular,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
191,0041200146,225,8,0,2,10:50 PM,2:54,SUB: Lin FOR Brooks,,,,,4,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,4,202391,Jeremy Lin,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
192,0041200146,227,2,1,2,10:51 PM,2:47,,,MISS Sefolosha 18' Jump Shot,,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
193,0041200146,228,4,0,2,10:51 PM,2:46,Lin REBOUND (Off:0 Def:1),,,,,4,202391,Jeremy Lin,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
194,0041200146,229,2,1,2,10:51 PM,2:36,MISS Parsons 27' 3PT Jump Shot,,,,,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
195,0041200146,230,4,0,2,10:51 PM,2:35,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
196,0041200146,231,2,1,2,10:51 PM,2:23,,,MISS Martin 15' Jump Shot,,,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
197,0041200146,232,4,0,2,10:51 PM,2:23,Parsons REBOUND (Off:0 Def:3),,,,,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
198,0041200146,233,1,46,2,10:52 PM,2:09,Harden 10' Running Jump Shot (10 PTS),,,51 - 45,-6,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
199,0041200146,234,6,2,2,10:52 PM,2:09,,,Sefolosha S.FOUL (P2.T4),,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
200,0041200146,235,3,10,2,10:52 PM,2:09,Harden Free Throw 1 of 1 (11 PTS),,,51 - 46,-5,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
201,0041200146,238,6,17,2,10:53 PM,1:51,ROCKETS T.Foul (Def. 3 Sec Harden ),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,0
202,0041200146,239,3,16,2,10:53 PM,1:51,,,Durant Free Throw Technical (9 PTS),52 - 46,-6,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
203,0041200146,241,2,1,2,10:53 PM,1:42,,,MISS Durant 14' Jump Shot,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
204,0041200146,242,4,0,2,10:53 PM,1:41,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
205,0041200146,243,1,1,2,10:54 PM,1:37,,,Ibaka 5' Jump Shot (4 PTS) (Martin 2 AST),54 - 46,-8,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
206,0041200146,244,1,1,2,10:54 PM,1:23,Lin 26' 3PT Jump Shot (3 PTS) (Harden 4 AST),,,54 - 49,-5,4,202391,Jeremy Lin,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
207,0041200146,245,2,1,2,10:54 PM,1:03,,,MISS Ibaka 7' Jump Shot,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
208,0041200146,246,4,0,2,10:54 PM,1:02,,,Ibaka REBOUND (Off:2 Def:3),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
209,0041200146,247,6,2,2,10:54 PM,1:02,Asik S.FOUL (P2.T2),,,,,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
210,0041200146,248,3,11,2,10:55 PM,1:02,,,Ibaka Free Throw 1 of 2 (5 PTS),55 - 49,-6,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
211,0041200146,250,3,12,2,10:55 PM,1:02,,,Ibaka Free Throw 2 of 2 (6 PTS),56 - 49,-7,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
212,0041200146,252,6,2,2,10:56 PM,0:46,,,Ibaka S.FOUL (P1.PN),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
213,0041200146,253,3,11,2,10:56 PM,0:46,Asik Free Throw 1 of 2 (10 PTS),,,56 - 50,-6,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
214,0041200146,255,3,12,2,10:57 PM,0:46,Asik Free Throw 2 of 2 (11 PTS),,,56 - 51,-5,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
215,0041200146,257,6,1,2,10:57 PM,0:46,Garcia P.FOUL (P3.PN),,,,,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
216,0041200146,258,3,11,2,10:58 PM,0:46,,,Martin Free Throw 1 of 2 (20 PTS),57 - 51,-6,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
217,0041200146,260,8,0,2,10:58 PM,0:46,SUB: Anderson FOR Garcia,,,,,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,4,202341,James Anderson,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
218,0041200146,261,3,12,2,10:58 PM,0:46,,,Martin Free Throw 2 of 2 (21 PTS),58 - 51,-7,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
219,0041200146,263,1,79,2,10:59 PM,0:34,Harden 26' 3PT Pullup Jump Shot (14 PTS),,,58 - 54,-4,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
220,0041200146,264,2,1,2,10:59 PM,0:09,,,MISS Ibaka 20' Jump Shot,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
221,0041200146,265,4,0,2,10:59 PM,0:08,Anderson REBOUND (Off:0 Def:2),,,,,4,202341,James Anderson,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
222,0041200146,266,6,27,2,10:59 PM,0:02,,,Sefolosha Personal Block Foul (P3.PN),,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
223,0041200146,267,6,16,2,11:00 PM,0:02,,"Double Technical - Asik, Durant",,,,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
224,0041200146,268,3,11,2,11:00 PM,0:02,MISS Harden Free Throw 1 of 2,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
225,0041200146,269,4,1,2,11:00 PM,0:02,ROCKETS Rebound,,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
226,0041200146,270,8,0,2,11:01 PM,0:02,SUB: Smith FOR Asik,,,,,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,4,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
227,0041200146,271,3,12,2,11:01 PM,0:02,MISS Harden Free Throw 2 of 2,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
228,0041200146,273,4,0,2,11:01 PM,0:02,,,Sefolosha REBOUND (Off:0 Def:2),,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
229,0041200146,274,13,0,2,11:01 PM,0:00,,End of 2nd Period (11:01 PM EST),,58 - 54,-4,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
230,0041200146,276,12,0,3,11:20 PM,12:00,,Start of 3rd Period (11:20 PM EST),,58 - 54,-4,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
231,0041200146,277,1,1,3,11:20 PM,11:48,Garcia  3PT Jump Shot (11 PTS) (Parsons 2 AST),,,58 - 57,-1,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
232,0041200146,278,2,1,3,11:20 PM,11:31,,,MISS Ibaka 9' Jump Shot,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
233,0041200146,279,4,0,3,11:20 PM,11:30,Garcia REBOUND (Off:0 Def:3),,,,,4,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
