,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
111,0041200172,122,3,11,2,11:18 PM,11:37,,,MISS Randolph Free Throw 1 of 2,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
112,0041200172,123,4,1,2,11:18 PM,11:37,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
113,0041200172,124,3,12,2,11:18 PM,11:37,,,Randolph Free Throw 2 of 2 (5 PTS),27 - 26,-1,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
114,0041200172,126,6,2,2,11:19 PM,11:26,,,Dooling S.FOUL (P2.T1),,,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
115,0041200172,127,3,11,2,11:19 PM,11:26,Bledsoe Free Throw 1 of 2 (1 PTS),,,27 - 27,TIE,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
116,0041200172,129,3,12,2,11:19 PM,11:26,Bledsoe Free Throw 2 of 2 (2 PTS),,,27 - 28,1,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
117,0041200172,131,6,2,2,11:20 PM,11:06,Hollins S.FOUL (P3.T2),,,,,4,200797,Ryan Hollins,1610612746.0,Los Angeles,Clippers,LAC,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
118,0041200172,132,3,11,2,11:20 PM,11:06,,,MISS Randolph Free Throw 1 of 2,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
119,0041200172,133,4,1,2,11:20 PM,11:06,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
120,0041200172,134,8,0,2,11:20 PM,11:06,SUB: Turiaf FOR Hollins,,,,,4,200797,Ryan Hollins,1610612746.0,Los Angeles,Clippers,LAC,4,101142,Ronny Turiaf,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
121,0041200172,135,3,12,2,11:21 PM,11:06,,,Randolph Free Throw 2 of 2 (6 PTS),28 - 28,TIE,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
122,0041200172,137,1,47,2,11:21 PM,10:54,Crawford 16' Turnaround Jump Shot (5 PTS) (Odom 1 AST),,,28 - 30,2,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
123,0041200172,138,5,2,2,11:21 PM,10:30,Crawford STEAL (2 STL),,Davis Lost Ball Turnover (P1.T4),,,5,202334,Ed Davis,1610612763.0,Memphis,Grizzlies,MEM,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
124,0041200172,139,1,75,2,11:21 PM,10:26,Crawford 3' Driving Finger Roll Layup (7 PTS),,,28 - 32,4,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
125,0041200172,140,6,1,2,11:22 PM,10:10,Bledsoe P.FOUL (P2.T3),,,,,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
126,0041200172,141,1,1,2,11:22 PM,9:56,,,Bayless 20' Jump Shot (2 PTS),30 - 32,2,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
127,0041200172,142,2,1,2,11:23 PM,9:33,MISS Barnes 5' Jump Shot,,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
128,0041200172,143,4,0,2,11:23 PM,9:31,,,Dooling REBOUND (Off:0 Def:1),,,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
129,0041200172,144,2,48,2,11:23 PM,9:26,Turiaf BLOCK (1 BLK),,MISS Davis 3' Dunk,,,5,202334,Ed Davis,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,101142,Ronny Turiaf,1610612746.0,Los Angeles,Clippers,LAC,0
130,0041200172,147,4,0,2,11:23 PM,9:26,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
131,0041200172,146,10,0,2,11:23 PM,9:26,Jump Ball Turiaf vs. Davis: Tip to,,,,,4,101142,Ronny Turiaf,1610612746.0,Los Angeles,Clippers,LAC,5,202334,Ed Davis,1610612763.0,Memphis,Grizzlies,MEM,2,1610612746,,,,,,0
132,0041200172,148,1,83,2,11:24 PM,9:12,Crawford 17' Fadeaway Bank Shot (9 PTS),,,30 - 34,4,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
133,0041200172,150,9,4,2,11:24 PM,8:57,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
134,0041200172,152,8,0,2,11:27 PM,8:57,,,SUB: Gasol FOR Davis,,,5,202334,Ed Davis,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
135,0041200172,153,8,0,2,11:27 PM,8:57,,,SUB: Conley FOR Dooling,,,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
136,0041200172,154,6,1,2,11:28 PM,8:52,Turiaf P.FOUL (P1.T4),,,,,4,101142,Ronny Turiaf,1610612746.0,Los Angeles,Clippers,LAC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
137,0041200172,155,2,1,2,11:28 PM,8:45,,,MISS Bayless 16' Jump Shot,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
138,0041200172,156,4,0,2,11:28 PM,8:44,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
139,0041200172,157,2,5,2,11:28 PM,8:29,MISS Turiaf 3' Layup,,Gasol BLOCK (2 BLK),,,4,101142,Ronny Turiaf,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0
140,0041200172,158,4,0,2,11:28 PM,8:29,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
141,0041200172,159,5,4,2,11:29 PM,8:16,,,Randolph Traveling Turnover (P2.T5),,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
142,0041200172,160,5,1,2,11:29 PM,8:05,Crawford Bad Pass Turnover (P1.T6),,Randolph STEAL (1 STL),,,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
143,0041200172,161,2,1,2,11:29 PM,7:58,,,MISS Conley 18' Jump Shot,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
144,0041200172,162,4,0,2,11:29 PM,7:57,Barnes REBOUND (Off:0 Def:1),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
145,0041200172,163,2,43,2,11:29 PM,7:48,MISS Odom 2' Alley Oop Layup,,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
146,0041200172,164,4,0,2,11:29 PM,7:46,,,Gasol REBOUND (Off:0 Def:4),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
147,0041200172,165,1,5,2,11:29 PM,7:38,,,Conley 2' Layup (8 PTS) (Bayless 1 AST),32 - 34,2,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
148,0041200172,166,6,4,2,11:30 PM,7:27,Barnes OFF.Foul (P1),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,5,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
149,0041200172,167,5,5,2,11:30 PM,7:27,Barnes Foul Turnover (P1.T7),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,,0
150,0041200172,168,1,1,2,11:30 PM,7:13,,,Conley 25' 3PT Jump Shot (11 PTS) (Bayless 2 AST),35 - 34,-1,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
151,0041200172,169,1,80,2,11:31 PM,6:57,Crawford 17' Step Back Jump Shot (11 PTS),,,35 - 36,1,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
152,0041200172,170,2,1,2,11:31 PM,6:36,,,MISS Bayless 23' Jump Shot,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
153,0041200172,171,4,0,2,11:31 PM,6:35,Barnes REBOUND (Off:0 Def:2),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
154,0041200172,172,1,46,2,11:31 PM,6:27,Crawford 11' Running Jump Shot (13 PTS),,,35 - 38,3,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
155,0041200172,173,1,78,2,11:31 PM,5:59,,,Conley 5' Floating Jump Shot (13 PTS),37 - 38,1,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
156,0041200172,174,1,5,2,11:32 PM,5:38,Bledsoe 3' Layup (4 PTS) (Barnes 1 AST),,,37 - 40,3,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
157,0041200172,175,5,1,2,11:32 PM,5:15,,,Randolph Bad Pass Turnover (P3.T6),,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
158,0041200172,176,9,1,2,11:32 PM,5:15,CLIPPERS Timeout: Regular (Full 2 Short 0),,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
159,0041200172,178,8,0,2,11:35 PM,5:15,SUB: Paul FOR Barnes,,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
160,0041200172,179,8,0,2,11:35 PM,5:15,SUB: Jordan FOR Odom,,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
161,0041200172,180,8,0,2,11:35 PM,5:15,SUB: Griffin FOR Turiaf,,,,,4,101142,Ronny Turiaf,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
162,0041200172,181,8,0,2,11:35 PM,5:15,,,SUB: Allen FOR Bayless,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
163,0041200172,182,8,0,2,11:35 PM,5:15,,,SUB: Prince FOR Pondexter,,,5,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
164,0041200172,183,2,1,2,11:36 PM,4:49,MISS Paul 26' 3PT Jump Shot,,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
165,0041200172,184,4,0,2,11:36 PM,4:48,,,Prince REBOUND (Off:0 Def:3),,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
166,0041200172,185,2,1,2,11:37 PM,4:30,Bledsoe BLOCK (1 BLK),,MISS Allen 3' Jump Shot,,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,0
167,0041200172,186,4,0,2,11:37 PM,4:29,Crawford REBOUND (Off:0 Def:1),,,,,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
168,0041200172,187,1,85,2,11:37 PM,4:16,Griffin 11' Turnaround Bank Shot (15 PTS),,,37 - 42,5,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
169,0041200172,188,6,2,2,11:37 PM,4:01,Bledsoe S.FOUL (P3.PN),,,,,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
170,0041200172,189,3,11,2,11:37 PM,4:01,,,MISS Conley Free Throw 1 of 2,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
171,0041200172,190,4,1,2,11:37 PM,4:01,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
172,0041200172,191,8,0,2,11:38 PM,4:01,SUB: Billups FOR Bledsoe,,,,,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
173,0041200172,192,3,12,2,11:38 PM,4:01,,,Conley Free Throw 2 of 2 (14 PTS),38 - 42,4,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
174,0041200172,194,6,2,2,11:39 PM,3:47,,,Conley S.FOUL (P1.T2),,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
175,0041200172,195,3,11,2,11:39 PM,3:47,Paul Free Throw 1 of 2 (4 PTS),,,38 - 43,5,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
176,0041200172,197,3,12,2,11:39 PM,3:47,Paul Free Throw 2 of 2 (5 PTS),,,38 - 44,6,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
177,0041200172,199,2,1,2,11:40 PM,3:30,Jordan BLOCK (2 BLK),,MISS Allen 8' Jump Shot,,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0
178,0041200172,200,4,0,2,11:40 PM,3:27,,,Gasol REBOUND (Off:1 Def:4),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
179,0041200172,201,2,1,2,11:40 PM,3:23,,,MISS Conley 28' 3PT Jump Shot,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
180,0041200172,202,4,0,2,11:40 PM,3:22,Crawford REBOUND (Off:0 Def:2),,,,,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
181,0041200172,203,6,1,2,11:40 PM,3:07,,,Randolph P.FOUL (P2.T3),,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
182,0041200172,205,8,0,2,11:41 PM,3:07,,,SUB: Arthur FOR Randolph,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
183,0041200172,206,2,42,2,11:41 PM,2:52,MISS Billups 5' Driving Layup,,,,,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
184,0041200172,207,4,0,2,11:41 PM,2:49,,,Prince REBOUND (Off:0 Def:4),,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
185,0041200172,208,2,5,2,11:41 PM,2:42,,,MISS Prince 3' Layup,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
186,0041200172,209,4,0,2,11:41 PM,2:39,Billups REBOUND (Off:1 Def:1),,,,,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
187,0041200172,210,1,52,2,11:41 PM,2:35,Jordan 2' Alley Oop Dunk (4 PTS) (Griffin 3 AST),,,38 - 46,8,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
188,0041200172,211,6,1,2,11:42 PM,2:19,Jordan P.FOUL (P2.PN),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
189,0041200172,212,9,1,2,11:42 PM,2:19,,,Grizzlies Timeout: Regular (Reg.2 Short 0),,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
190,0041200172,214,6,11,2,11:42 PM,2:19,Jordan T.FOUL (P2.PN),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,,0
191,0041200172,215,3,16,2,11:45 PM,2:19,,,Conley Free Throw Technical (15 PTS),39 - 46,7,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
192,0041200172,217,3,11,2,11:45 PM,2:19,,,Gasol Free Throw 1 of 2 (6 PTS),40 - 46,6,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
193,0041200172,219,3,12,2,11:45 PM,2:19,,,Gasol Free Throw 2 of 2 (7 PTS),41 - 46,5,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
194,0041200172,221,1,75,2,11:46 PM,2:00,Billups 3' Driving Finger Roll Layup (5 PTS) (Paul 4 AST),,,41 - 48,7,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
195,0041200172,222,1,3,2,11:46 PM,1:39,,,Prince 4' Hook Shot (6 PTS),43 - 48,5,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
196,0041200172,223,5,2,2,11:46 PM,1:24,Griffin Lost Ball Turnover (P4.T8),,Conley STEAL (2 STL),,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
197,0041200172,224,6,3,2,11:47 PM,1:24,Griffin L.B.FOUL (P2.PN),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
198,0041200172,225,3,11,2,11:47 PM,1:24,,,Conley Free Throw 1 of 2 (16 PTS),44 - 48,4,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
199,0041200172,227,8,0,2,11:47 PM,1:24,SUB: Barnes FOR Griffin,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
200,0041200172,228,3,12,2,11:47 PM,1:24,,,MISS Conley Free Throw 2 of 2,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
201,0041200172,230,4,0,2,11:48 PM,1:23,Jordan REBOUND (Off:2 Def:2),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
202,0041200172,231,2,1,2,11:48 PM,0:59,MISS Crawford 31' 3PT Jump Shot,,,,,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
203,0041200172,232,4,0,2,11:48 PM,0:57,Jordan REBOUND (Off:3 Def:2),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
204,0041200172,233,5,40,2,11:48 PM,0:47,Paul Out of Bounds Lost Ball Turnover (P1.T9),,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
205,0041200172,234,2,46,2,11:48 PM,0:38,Jordan BLOCK (3 BLK),,MISS Conley 3' Running Jump Shot,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0
206,0041200172,235,4,0,2,11:48 PM,0:38,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
207,0041200172,236,5,1,2,11:49 PM,0:31,Paul STEAL (1 STL),,Conley Bad Pass Turnover (P2.T7),,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
208,0041200172,237,6,3,2,11:49 PM,0:30,,,Arthur L.B.FOUL (P1.T4),,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
209,0041200172,239,18,1,2,11:50 PM,0:30,,Overturn Ruling,,,,0,237,,,,,,0,0,,,,,,1,0,,,,,,0
210,0041200172,241,1,88,2,11:52 PM,0:26,Barnes 3' Driving Slam Dunk (2 PTS) (Paul 5 AST),,,44 - 50,6,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
211,0041200172,242,9,2,2,11:52 PM,0:20,,,Grizzlies Timeout: Short (Reg.2 Short 1),,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
212,0041200172,244,8,0,2,11:53 PM,0:20,SUB: Hollins FOR Jordan,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,4,200797,Ryan Hollins,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
213,0041200172,245,8,0,2,11:53 PM,0:20,,,SUB: Bayless FOR Allen,,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
214,0041200172,246,8,0,2,11:53 PM,0:20,,,SUB: Pondexter FOR Prince,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,5,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
215,0041200172,247,5,11,2,11:54 PM,0:02,,,Grizzlies Turnover: Shot Clock (T#8),,,3,1610612763,,,,,,0,0,,,,,,1,0,,,,,,0
216,0041200172,248,9,2,2,11:54 PM,0:02,CLIPPERS Timeout: Short (Full 2 Short 1),,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
217,0041200172,249,8,0,2,11:55 PM,0:02,SUB: Griffin FOR Hollins,,,,,4,200797,Ryan Hollins,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
218,0041200172,250,8,0,2,11:55 PM,0:02,,,SUB: Prince FOR Arthur,,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
219,0041200172,251,8,0,2,11:55 PM,0:02,,,SUB: Allen FOR Bayless,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
220,0041200172,252,2,46,2,11:55 PM,0:00,MISS Paul 8' Running Jump Shot,,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
221,0041200172,253,4,0,2,11:55 PM,0:00,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
222,0041200172,254,13,0,2,11:55 PM,0:00,,End of 2nd Period (11:55 PM EST),,44 - 50,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
223,0041200172,256,12,0,3,12:14 AM,12:00,,Start of 3rd Period (12:14 AM EST),,44 - 50,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
224,0041200172,257,2,80,3,12:15 AM,11:39,,,MISS Gasol 9' Step Back Jump Shot,,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
225,0041200172,259,4,0,3,12:15 AM,11:34,,,Allen REBOUND (Off:1 Def:2),,,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
226,0041200172,258,1,5,3,12:15 AM,11:34,,,Allen 2' Layup (9 PTS),46 - 50,4,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
227,0041200172,260,1,63,3,12:16 AM,11:16,Griffin 12' Fadeaway Jumper (17 PTS) (Paul 6 AST),,,46 - 52,6,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
