,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
115,0041200134,152,2,1,2,2:46 PM,9:32,MISS Robinson 19' Jump Shot,,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
116,0041200134,153,4,0,2,2:46 PM,9:30,,,D. Williams REBOUND (Off:0 Def:2),,,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
117,0041200134,154,6,2,2,2:47 PM,9:21,Mohammed S.FOUL (P2.T1),,,,,4,1737,Nazr Mohammed,1610612741.0,Chicago,Bulls,CHI,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
118,0041200134,155,3,11,2,2:47 PM,9:21,,,Blatche Free Throw 1 of 2 (5 PTS),34 - 36,2,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
119,0041200134,157,8,0,2,2:47 PM,9:21,SUB: Belinelli FOR Deng,,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
120,0041200134,158,3,12,2,2:47 PM,9:21,,,Blatche Free Throw 2 of 2 (6 PTS),35 - 36,1,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
121,0041200134,160,1,1,2,2:48 PM,9:07,Gibson 19' Jump Shot (2 PTS) (Hinrich 2 AST),,,35 - 38,3,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
122,0041200134,161,2,1,2,2:48 PM,8:52,,,MISS D. Williams 11' Jump Shot,,,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
123,0041200134,162,4,0,2,2:48 PM,8:51,Mohammed REBOUND (Off:0 Def:1),,,,,4,1737,Nazr Mohammed,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
124,0041200134,164,8,0,2,2:48 PM,8:51,SUB: Boozer FOR Mohammed,,,,,4,1737,Nazr Mohammed,1610612741.0,Chicago,Bulls,CHI,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
125,0041200134,166,2,42,2,2:48 PM,8:42,MISS Hinrich 2' Driving Layup,,Humphries BLOCK (1 BLK),,,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,2743,Kris Humphries,1610612751.0,Brooklyn,Nets,BKN,0
126,0041200134,167,4,0,2,2:48 PM,8:41,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
127,0041200134,168,1,1,2,2:49 PM,8:33,Hinrich 19' Jump Shot (7 PTS) (Boozer 1 AST),,,35 - 40,5,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
128,0041200134,169,5,1,2,2:49 PM,8:19,,,D. Williams Bad Pass Turnover (P3.T6),,,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
129,0041200134,170,6,2,2,2:50 PM,8:03,,,Humphries S.FOUL (P2.T2),,,5,2743,Kris Humphries,1610612751.0,Brooklyn,Nets,BKN,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
130,0041200134,171,3,11,2,2:50 PM,8:03,Gibson Free Throw 1 of 2 (3 PTS),,,35 - 41,6,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
131,0041200134,173,8,0,2,2:50 PM,8:03,,,SUB: Lopez FOR Humphries,,,5,2743,Kris Humphries,1610612751.0,Brooklyn,Nets,BKN,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
132,0041200134,174,3,12,2,2:50 PM,8:03,Gibson Free Throw 2 of 2 (4 PTS),,,35 - 42,7,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
133,0041200134,176,1,42,2,2:51 PM,7:54,,,Blatche 2' Driving Layup (8 PTS) (D. Williams 4 AST),37 - 42,5,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
134,0041200134,177,6,2,2,2:51 PM,7:54,Gibson S.FOUL (P1.T2),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
135,0041200134,178,8,0,2,2:51 PM,7:54,SUB: Noah FOR Gibson,,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
136,0041200134,179,3,10,2,2:51 PM,7:54,,,Blatche Free Throw 1 of 1 (9 PTS),38 - 42,4,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
137,0041200134,182,2,1,2,2:51 PM,7:40,MISS Robinson 3' Jump Shot,,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
138,0041200134,183,4,0,2,2:51 PM,7:38,,,Blatche REBOUND (Off:0 Def:2),,,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
139,0041200134,184,2,5,2,2:52 PM,7:33,Noah BLOCK (2 BLK),,MISS Watson 3' Layup,,,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0
140,0041200134,185,4,0,2,2:52 PM,7:31,Hinrich REBOUND (Off:0 Def:1),,,,,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
141,0041200134,186,1,5,2,2:52 PM,7:27,Boozer 2' Layup (8 PTS) (Belinelli 1 AST),,,38 - 44,6,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
142,0041200134,187,6,1,2,2:53 PM,7:13,Robinson P.FOUL (P2.T3),,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
143,0041200134,189,6,16,2,2:55 PM,7:13,,"Double Technical - Robinson, Watson",,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
144,0041200134,193,6,1,2,2:56 PM,7:04,Robinson P.FOUL (P3.T4),,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
145,0041200134,194,8,0,2,2:57 PM,7:04,SUB: Deng FOR Robinson,,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
146,0041200134,195,1,1,2,2:57 PM,6:56,,,D. Williams 24' 3PT Jump Shot (8 PTS) (Watson 2 AST),41 - 44,3,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
147,0041200134,196,5,40,2,2:57 PM,6:44,Noah Out of Bounds Lost Ball Turnover (P1.T5),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
148,0041200134,197,1,42,2,2:57 PM,6:37,,,D. Williams 2' Driving Layup (10 PTS),43 - 44,1,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
149,0041200134,198,2,1,2,2:58 PM,6:16,MISS Noah 5' Jump Shot,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
150,0041200134,199,4,0,2,2:58 PM,6:14,,,Blatche REBOUND (Off:0 Def:3),,,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
151,0041200134,200,2,79,2,2:58 PM,6:10,,,MISS D. Williams 26' 3PT Pullup Jump Shot,,,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
152,0041200134,201,4,0,2,2:58 PM,6:09,Deng REBOUND (Off:0 Def:2),,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
153,0041200134,202,6,1,2,2:58 PM,6:03,,,Stackhouse P.FOUL (P1.T3),,,5,711,Jerry Stackhouse,1610612751.0,Brooklyn,Nets,BKN,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
154,0041200134,203,6,1,2,2:58 PM,6:00,,,Watson P.FOUL (P1.T4),,,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
155,0041200134,204,8,0,2,2:58 PM,6:00,,,SUB: Johnson FOR Stackhouse,,,5,711,Jerry Stackhouse,1610612751.0,Brooklyn,Nets,BKN,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
156,0041200134,205,6,1,2,2:59 PM,5:56,,,Watson P.FOUL (P2.PN),,,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
157,0041200134,206,3,11,2,2:59 PM,5:56,Belinelli Free Throw 1 of 2 (1 PTS),,,43 - 45,2,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
158,0041200134,208,8,0,2,2:59 PM,5:56,,,SUB: Evans FOR Blatche,,,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
159,0041200134,209,3,12,2,2:59 PM,5:56,Belinelli Free Throw 2 of 2 (2 PTS),,,43 - 46,3,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
160,0041200134,212,2,1,2,3:00 PM,5:44,,,MISS Johnson 24' 3PT Jump Shot,,,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
161,0041200134,213,4,0,2,3:00 PM,5:43,Belinelli REBOUND (Off:0 Def:1),,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
162,0041200134,214,2,1,2,3:00 PM,5:35,MISS Belinelli 27' 3PT Jump Shot,,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
163,0041200134,215,4,0,2,3:00 PM,5:34,,,Evans REBOUND (Off:0 Def:4),,,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
164,0041200134,216,1,5,2,3:00 PM,5:27,,,Evans 2' Layup (4 PTS) (D. Williams 5 AST),45 - 46,1,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
165,0041200134,217,6,2,2,3:00 PM,5:27,Noah S.FOUL (P2.PN),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
166,0041200134,218,8,0,2,3:00 PM,5:27,SUB: Butler FOR Belinelli,,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
167,0041200134,219,3,10,2,3:00 PM,5:27,,,MISS Evans Free Throw 1 of 1,,,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
168,0041200134,221,4,0,2,3:01 PM,5:25,Deng REBOUND (Off:0 Def:3),,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
169,0041200134,223,1,3,2,3:01 PM,5:11,Deng 8' Hook Shot (11 PTS),,,45 - 48,3,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
170,0041200134,224,2,1,2,3:01 PM,4:48,,,MISS Lopez 20' Jump Shot,,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
171,0041200134,225,4,0,2,3:01 PM,4:47,Butler REBOUND (Off:0 Def:3),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
172,0041200134,226,1,5,2,3:01 PM,4:42,Boozer 2' Layup (10 PTS) (Butler 2 AST),,,45 - 50,5,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
173,0041200134,227,9,2,2,3:01 PM,4:35,,,Nets Timeout: Short (Reg.2 Short 1),,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
174,0041200134,229,8,0,2,3:03 PM,4:35,,,SUB: Brooks FOR Watson,,,5,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,5,202705,MarShon Brooks,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
175,0041200134,231,2,1,2,3:03 PM,4:19,,,MISS Brooks 7' Jump Shot,,,5,202705,MarShon Brooks,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
176,0041200134,232,4,0,2,3:03 PM,4:18,Noah REBOUND (Off:0 Def:3),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
177,0041200134,233,6,1,2,3:04 PM,4:02,,,Brooks P.FOUL (P1.PN),,,5,202705,MarShon Brooks,1610612751.0,Brooklyn,Nets,BKN,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
178,0041200134,234,3,11,2,3:04 PM,4:02,MISS Butler Free Throw 1 of 2,,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
179,0041200134,235,4,1,2,3:04 PM,4:02,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
180,0041200134,236,3,12,2,3:04 PM,4:02,MISS Butler Free Throw 2 of 2,,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
181,0041200134,238,4,0,2,3:04 PM,4:00,,,Johnson REBOUND (Off:0 Def:1),,,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
182,0041200134,239,2,1,2,3:05 PM,3:39,,,MISS Johnson 20' Jump Shot,,,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
183,0041200134,240,4,0,2,3:05 PM,3:37,Hinrich REBOUND (Off:0 Def:2),,,,,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
184,0041200134,241,1,1,2,3:05 PM,3:19,Hinrich 22' Jump Shot (9 PTS) (Deng 3 AST),,,45 - 52,7,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
185,0041200134,242,6,1,2,3:05 PM,3:07,Hinrich P.FOUL (P2.PN),,,,,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
186,0041200134,244,7,1,2,3:06 PM,3:07,BULLS Violation: Delay of game Violation,,,,,2,1610612741,,,,,,0,0,,,,,,1,0,,,,,,0
187,0041200134,245,3,11,2,3:06 PM,3:07,,,D. Williams Free Throw 1 of 2 (11 PTS),46 - 52,6,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
188,0041200134,247,3,12,2,3:06 PM,3:07,,,MISS D. Williams Free Throw 2 of 2,,,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
189,0041200134,249,4,0,2,3:06 PM,3:05,,,Lopez REBOUND (Off:3 Def:2),,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
190,0041200134,250,2,5,2,3:06 PM,3:03,,,MISS Lopez 3' Layup,,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
191,0041200134,252,4,0,2,3:06 PM,2:59,,,Evans REBOUND (Off:1 Def:4),,,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
192,0041200134,251,2,5,2,3:06 PM,2:59,Hinrich BLOCK (1 BLK),,MISS Evans 1' Layup,,,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0
193,0041200134,253,4,0,2,3:06 PM,2:57,Hinrich REBOUND (Off:0 Def:3),,,,,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
194,0041200134,254,1,1,2,3:06 PM,2:53,Hinrich 27' 3PT Jump Shot (12 PTS),,,46 - 55,9,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
195,0041200134,256,5,1,2,3:07 PM,2:34,Butler STEAL (1 STL),,Brooks Bad Pass Turnover (P1.T7),,,5,202705,MarShon Brooks,1610612751.0,Brooklyn,Nets,BKN,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
196,0041200134,257,1,41,2,3:07 PM,2:29,Butler 2' Running Layup (12 PTS),,,46 - 57,11,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
197,0041200134,258,5,8,2,3:07 PM,2:18,,,Evans 3 Second Violation Turnover (P1.T8),,,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
198,0041200134,259,9,1,2,3:07 PM,2:18,,Timeout: Regular,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
199,0041200134,262,8,0,2,3:09 PM,2:18,,,SUB: Wallace FOR Brooks,,,5,202705,MarShon Brooks,1610612751.0,Brooklyn,Nets,BKN,5,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
200,0041200134,263,2,1,2,3:10 PM,2:06,MISS Deng 18' Jump Shot,,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
201,0041200134,264,4,0,2,3:10 PM,2:03,,,Wallace REBOUND (Off:0 Def:2),,,5,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
202,0041200134,265,6,17,2,3:11 PM,1:51,BULLS T.Foul (Def. 3 Sec Deng ),,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,0
203,0041200134,266,3,16,2,3:11 PM,1:51,,,D. Williams Free Throw Technical (12 PTS),47 - 57,10,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
204,0041200134,269,5,1,2,3:11 PM,1:42,Boozer STEAL (1 STL),,D. Williams Bad Pass Turnover (P4.T9),,,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
205,0041200134,270,6,1,2,3:11 PM,1:42,,,Lopez P.FOUL (P1.PN),,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
206,0041200134,271,3,11,2,3:12 PM,1:42,MISS Hinrich Free Throw 1 of 2,,,,,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
207,0041200134,272,4,1,2,3:12 PM,1:42,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
208,0041200134,273,3,12,2,3:12 PM,1:42,Hinrich Free Throw 2 of 2 (13 PTS),,,47 - 58,11,4,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
209,0041200134,275,6,26,2,3:12 PM,1:26,,,Lopez Offensive Charge Foul (P2.PN),,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
210,0041200134,276,5,5,2,3:12 PM,1:26,,,Lopez Foul Turnover (P2.T10),,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
211,0041200134,277,8,0,2,3:13 PM,1:26,,,SUB: Blatche FOR Lopez,,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
212,0041200134,279,6,2,2,3:13 PM,1:15,,,Blatche S.FOUL (P1.PN),,,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
213,0041200134,280,3,11,2,3:13 PM,1:15,MISS Noah Free Throw 1 of 2,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
214,0041200134,281,4,1,2,3:13 PM,1:15,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
215,0041200134,282,3,12,2,3:14 PM,1:15,MISS Noah Free Throw 2 of 2,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
216,0041200134,284,4,0,2,3:14 PM,1:13,,,Blatche REBOUND (Off:0 Def:4),,,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
217,0041200134,286,1,1,2,3:14 PM,0:58,,,Blatche 11' Jump Shot (11 PTS) (D. Williams 6 AST),49 - 58,9,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
218,0041200134,287,2,1,2,3:14 PM,0:47,MISS Deng 21' Jump Shot,,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
219,0041200134,288,4,0,2,3:14 PM,0:46,,,Nets Rebound,,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
220,0041200134,290,1,1,2,3:15 PM,0:30,,,D. Williams 26' 3PT Jump Shot (15 PTS) (Blatche 1 AST),52 - 58,6,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
221,0041200134,291,6,4,2,3:15 PM,0:17,Deng OFF.Foul (P2),,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
222,0041200134,292,5,5,2,3:15 PM,0:17,Deng Foul Turnover (P3.T6),,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,0
223,0041200134,294,8,0,2,3:15 PM,0:17,SUB: Gibson FOR Boozer,,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
224,0041200134,295,1,1,2,3:16 PM,0:01,,,Wallace 26' 3PT Jump Shot (3 PTS) (D. Williams 7 AST),55 - 58,3,5,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
225,0041200134,296,2,1,2,3:16 PM,0:01,MISS Deng 40' 3PT Jump Shot,,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
226,0041200134,298,4,0,2,3:16 PM,0:00,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
227,0041200134,297,13,0,2,3:16 PM,0:00,,End of 2nd Period (3:16 PM EST),,55 - 58,3,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
228,0041200134,299,12,0,3,3:36 PM,12:00,,Start of 3rd Period (3:36 PM EST),,55 - 58,3,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
229,0041200134,300,1,1,3,3:37 PM,11:48,Boozer 17' Jump Shot (12 PTS) (Butler 3 AST),,,55 - 60,5,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
230,0041200134,301,2,5,3,3:37 PM,11:30,Noah BLOCK (3 BLK),,MISS Evans 3' Layup,,,5,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0
231,0041200134,302,4,0,3,3:37 PM,11:27,Boozer REBOUND (Off:0 Def:3),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
232,0041200134,303,2,1,3,3:37 PM,11:16,MISS Deng 11' Jump Shot,,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
