,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
15,0041200131,17,2,5,1,8:16 PM,9:42,Lopez BLOCK (1 BLK),,MISS Boozer 4' Layup,,,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0
16,0041200131,18,4,0,1,8:16 PM,9:41,,,Noah REBOUND (Off:1 Def:1),,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
17,0041200131,19,5,11,1,8:16 PM,9:41,,,Bulls Turnover: Shot Clock (T#1),,,3,1610612741,,,,,,0,0,,,,,,1,0,,,,,,0
18,0041200131,20,1,42,1,8:17 PM,9:27,Lopez 2' Driving Layup (4 PTS),,,2 - 6,4,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
19,0041200131,21,6,2,1,8:17 PM,9:27,,,Noah S.FOUL (P1.T1),,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
20,0041200131,22,3,10,1,8:17 PM,9:27,Lopez Free Throw 1 of 1 (5 PTS),,,2 - 7,5,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
21,0041200131,24,6,1,1,8:17 PM,9:18,Wallace P.FOUL (P1.T1),,,,,4,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,5,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
22,0041200131,25,2,1,1,8:18 PM,9:10,,,MISS Noah 20' Jump Shot,,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
23,0041200131,26,4,0,1,8:18 PM,9:09,Johnson REBOUND (Off:0 Def:2),,,,,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
24,0041200131,27,2,1,1,8:18 PM,9:01,MISS D. Williams 18' Jump Shot,,,,,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
25,0041200131,28,4,0,1,8:18 PM,9:00,,,Deng REBOUND (Off:0 Def:1),,,5,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
26,0041200131,29,2,42,1,8:18 PM,8:47,Lopez BLOCK (2 BLK),,MISS Noah 2' Driving Layup,,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0
27,0041200131,30,4,0,1,8:18 PM,8:45,Evans REBOUND (Off:1 Def:2),,,,,4,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
28,0041200131,31,5,2,1,8:18 PM,8:38,Lopez Lost Ball Turnover (P1.T1),,Noah STEAL (1 STL),,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
29,0041200131,32,1,1,1,8:18 PM,8:26,,,Boozer 18' Jump Shot (2 PTS) (Noah 1 AST),4 - 7,3,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
30,0041200131,33,2,1,1,8:19 PM,8:05,MISS D. Williams 15' Jump Shot,,,,,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
31,0041200131,34,4,0,1,8:19 PM,8:04,,,Noah REBOUND (Off:1 Def:2),,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
32,0041200131,35,1,86,1,8:19 PM,7:49,,,Boozer 13' Turnaround Fadeaway (4 PTS),6 - 7,1,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
33,0041200131,36,5,8,1,8:19 PM,7:32,Lopez 3 Second Violation Turnover (P2.T2),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
34,0041200131,37,2,5,1,8:20 PM,7:15,,,MISS Noah 2' Layup,,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
35,0041200131,38,4,0,1,8:20 PM,7:14,Evans REBOUND (Off:1 Def:3),,,,,4,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
36,0041200131,39,2,1,1,8:20 PM,7:07,MISS Lopez 10' Jump Shot,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
37,0041200131,40,4,0,1,8:20 PM,7:06,,,Noah REBOUND (Off:1 Def:3),,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
38,0041200131,41,2,1,1,8:20 PM,6:52,,,MISS Deng 20' Jump Shot,,,5,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
39,0041200131,42,4,0,1,8:20 PM,6:51,D. Williams REBOUND (Off:0 Def:1),,,,,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
40,0041200131,43,6,2,1,8:21 PM,6:42,,,Deng S.FOUL (P1.T2),,,5,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,4,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
41,0041200131,44,3,11,1,8:21 PM,6:42,MISS Wallace Free Throw 1 of 2,,,,,4,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
42,0041200131,45,4,1,1,8:21 PM,6:42,NETS Rebound,,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
43,0041200131,46,3,12,1,8:21 PM,6:42,Wallace Free Throw 2 of 2 (1 PTS),,,6 - 8,2,4,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
44,0041200131,48,2,1,1,8:21 PM,6:27,,,MISS Deng 20' Jump Shot,,,5,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
45,0041200131,49,4,0,1,8:21 PM,6:26,Evans REBOUND (Off:1 Def:4),,,,,4,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
46,0041200131,50,2,7,1,8:22 PM,6:13,MISS Evans 1' Dunk,,Noah BLOCK (1 BLK),,,4,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0
47,0041200131,51,4,0,1,8:22 PM,6:12,,,Boozer REBOUND (Off:0 Def:2),,,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
48,0041200131,52,5,1,1,8:22 PM,6:11,,,Boozer Bad Pass Turnover (P1.T2),,,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
49,0041200131,53,1,1,1,8:22 PM,6:02,D. Williams 25' 3PT Jump Shot (5 PTS) (Johnson 1 AST),,,6 - 11,5,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
50,0041200131,54,2,1,1,8:22 PM,5:44,,,MISS Hinrich 18' Jump Shot,,,5,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
51,0041200131,55,4,0,1,8:22 PM,5:43,Johnson REBOUND (Off:0 Def:3),,,,,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
52,0041200131,56,6,1,1,8:23 PM,5:35,,,Butler P.FOUL (P1.T3),,,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
53,0041200131,57,9,1,1,8:23 PM,5:35,NETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
54,0041200131,59,8,0,1,8:25 PM,5:35,,,SUB: Gibson FOR Noah,,,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
55,0041200131,60,6,2,1,8:26 PM,5:28,,,Boozer S.FOUL (P1.T4),,,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
56,0041200131,61,3,11,1,8:27 PM,5:28,Lopez Free Throw 1 of 2 (6 PTS),,,6 - 12,6,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
57,0041200131,63,3,12,1,8:27 PM,5:28,Lopez Free Throw 2 of 2 (7 PTS),,,6 - 13,7,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
58,0041200131,65,1,1,1,8:27 PM,5:12,,,Gibson 14' Jump Shot (2 PTS) (Boozer 1 AST),8 - 13,5,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
59,0041200131,66,2,86,1,8:28 PM,4:47,MISS Lopez 18' Turnaround Fadeaway Shot,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
60,0041200131,67,4,0,1,8:28 PM,4:46,,,Gibson REBOUND (Off:0 Def:1),,,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
61,0041200131,68,1,1,1,8:28 PM,4:32,,,Butler 20' Jump Shot (2 PTS),10 - 13,3,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
62,0041200131,69,1,42,1,8:28 PM,4:18,D. Williams 2' Driving Layup (7 PTS),,,10 - 15,5,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
63,0041200131,70,6,1,1,8:29 PM,4:00,Johnson P.FOUL (P1.T2),,,,,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
64,0041200131,71,1,1,1,8:29 PM,3:48,,,Boozer 16' Jump Shot (6 PTS) (Deng 1 AST),12 - 15,3,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,5,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
65,0041200131,72,1,7,1,8:29 PM,3:26,Lopez 1' Dunk (9 PTS),,,12 - 17,5,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
66,0041200131,73,6,17,1,8:30 PM,3:08,NETS T.Foul (Def. 3 Sec Evans ),,,,,4,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
67,0041200131,74,3,16,1,8:30 PM,3:08,,,MISS Hinrich Free Throw Technical,,,5,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
68,0041200131,75,4,1,1,8:30 PM,3:08,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
69,0041200131,76,8,0,1,8:30 PM,3:08,,,SUB: Hamilton FOR Deng,,,5,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,5,1888,Richard Hamilton,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
70,0041200131,77,8,0,1,8:30 PM,3:08,SUB: Blatche FOR Evans,,,,,4,2501,Reggie Evans,1610612751.0,Brooklyn,Nets,BKN,4,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
71,0041200131,78,8,0,1,8:30 PM,3:08,SUB: Stackhouse FOR Johnson,,,,,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,4,711,Jerry Stackhouse,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
72,0041200131,79,5,2,1,8:30 PM,3:02,Wallace STEAL (1 STL),,Hamilton Lost Ball Turnover (P1.T3),,,5,1888,Richard Hamilton,1610612741.0,Chicago,Bulls,CHI,4,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
73,0041200131,80,1,75,1,8:30 PM,2:58,Wallace 2' Driving Finger Roll Layup (3 PTS),,,12 - 19,7,4,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
74,0041200131,81,2,1,1,8:31 PM,2:45,,,MISS Hamilton 16' Jump Shot,,,5,1888,Richard Hamilton,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
75,0041200131,82,4,0,1,8:31 PM,2:44,,,Gibson REBOUND (Off:1 Def:1),,,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
76,0041200131,83,1,72,1,8:31 PM,2:43,,,Gibson 2' Putback Layup (4 PTS),14 - 19,5,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
77,0041200131,84,2,77,1,8:31 PM,2:26,MISS D. Williams 10' Driving Jump Shot,,,,,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
78,0041200131,85,4,0,1,8:31 PM,2:25,Lopez REBOUND (Off:1 Def:0),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
79,0041200131,86,6,2,1,8:32 PM,2:23,,,Gibson S.FOUL (P1.PN),,,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
80,0041200131,87,9,1,1,8:32 PM,2:23,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
81,0041200131,89,3,11,1,8:35 PM,2:23,Lopez Free Throw 1 of 2 (10 PTS),,,14 - 20,6,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
82,0041200131,91,8,0,1,8:35 PM,2:23,SUB: Watson FOR Wallace,,,,,4,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,4,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
83,0041200131,92,3,12,1,8:35 PM,2:23,Lopez Free Throw 2 of 2 (11 PTS),,,14 - 21,7,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
84,0041200131,94,2,42,1,8:36 PM,1:59,,,MISS Boozer 2' Driving Layup,,,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
85,0041200131,95,4,0,1,8:36 PM,1:57,Lopez REBOUND (Off:1 Def:1),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
86,0041200131,96,5,1,1,8:36 PM,1:48,D. Williams Bad Pass Turnover (P1.T3),,Boozer STEAL (1 STL),,,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
87,0041200131,97,2,42,1,8:36 PM,1:44,,,MISS Hamilton 1' Driving Layup,,,5,1888,Richard Hamilton,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
88,0041200131,98,4,0,1,8:36 PM,1:43,Lopez REBOUND (Off:1 Def:2),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
89,0041200131,99,2,1,1,8:36 PM,1:37,MISS Stackhouse 24' 3PT Jump Shot,,,,,4,711,Jerry Stackhouse,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
90,0041200131,100,4,0,1,8:36 PM,1:35,,,Hamilton REBOUND (Off:0 Def:1),,,5,1888,Richard Hamilton,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
91,0041200131,101,2,42,1,8:36 PM,1:24,,,MISS Butler 2' Driving Layup,,,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
92,0041200131,102,4,0,1,8:36 PM,1:23,Stackhouse REBOUND (Off:0 Def:1),,,,,4,711,Jerry Stackhouse,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
93,0041200131,103,6,1,1,8:36 PM,1:14,,,Gibson P.FOUL (P2.PN),,,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
94,0041200131,104,3,11,1,8:37 PM,1:14,Lopez Free Throw 1 of 2 (12 PTS),,,14 - 22,8,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
95,0041200131,106,8,0,1,8:37 PM,1:14,,,SUB: Mohammed FOR Gibson,,,5,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,1737,Nazr Mohammed,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
96,0041200131,107,8,0,1,8:37 PM,1:14,,,SUB: Robinson FOR Hinrich,,,5,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,5,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
97,0041200131,108,3,12,1,8:37 PM,1:14,Lopez Free Throw 2 of 2 (13 PTS),,,14 - 23,9,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
98,0041200131,110,5,1,1,8:38 PM,1:00,D. Williams STEAL (1 STL),,Robinson Bad Pass Turnover (P1.T4),,,5,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
99,0041200131,111,1,42,1,8:38 PM,0:57,D. Williams 1' Driving Layup (9 PTS),,,14 - 25,11,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
100,0041200131,112,2,5,1,8:38 PM,0:36,,,MISS Boozer 2' Layup,,,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
101,0041200131,113,4,0,1,8:38 PM,0:35,,,Mohammed REBOUND (Off:1 Def:0),,,5,1737,Nazr Mohammed,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
102,0041200131,114,2,4,1,8:38 PM,0:34,,,MISS Mohammed 3' Tip Shot,,,5,1737,Nazr Mohammed,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
103,0041200131,115,4,0,1,8:38 PM,0:34,,,Mohammed REBOUND (Off:2 Def:0),,,5,1737,Nazr Mohammed,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
104,0041200131,116,2,1,1,8:38 PM,0:23,,,MISS Butler 19' Jump Shot,,,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
105,0041200131,117,4,0,1,8:38 PM,0:22,Watson REBOUND (Off:0 Def:1),,,,,4,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
106,0041200131,118,2,1,1,8:39 PM,0:06,MISS D. Williams 25' 3PT Jump Shot,,,,,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
107,0041200131,119,4,0,1,8:39 PM,0:04,Lopez REBOUND (Off:2 Def:2),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
108,0041200131,120,2,1,1,8:39 PM,0:01,MISS Stackhouse  3PT Jump Shot,,,,,4,711,Jerry Stackhouse,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
109,0041200131,121,4,0,1,8:39 PM,0:00,,,Boozer REBOUND (Off:0 Def:3),,,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
110,0041200131,123,13,0,1,8:39 PM,0:00,,End of 1st Period (8:39 PM EST),,14 - 25,11,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
111,0041200131,124,12,0,2,8:43 PM,12:00,,Start of 2nd Period (8:43 PM EST),,14 - 25,11,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
112,0041200131,125,2,1,2,8:43 PM,11:37,,,MISS Robinson 14' Jump Shot,,,5,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
113,0041200131,126,4,0,2,8:43 PM,11:36,Blatche REBOUND (Off:0 Def:1),,,,,4,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
114,0041200131,127,2,1,2,8:43 PM,11:18,MISS Watson 16' Jump Shot,,,,,4,201228,C.J. Watson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
115,0041200131,128,4,0,2,8:43 PM,11:18,,,Robinson REBOUND (Off:0 Def:1),,,5,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
116,0041200131,129,1,3,2,8:43 PM,11:06,,,Boozer 6' Hook Shot (8 PTS),16 - 25,9,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
