,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
36,0041200213,36,6,2,1,8:24 PM,6:50,Hibbert S.FOUL (P1.T1),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
37,0041200213,37,3,11,1,8:24 PM,6:50,,,Anthony Free Throw 1 of 2 (4 PTS),6 - 9,3,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
38,0041200213,39,3,12,1,8:24 PM,6:50,,,Anthony Free Throw 2 of 2 (5 PTS),7 - 9,2,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
39,0041200213,41,2,1,1,8:25 PM,6:27,MISS Hill 27' 3PT Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
40,0041200213,42,4,0,1,8:25 PM,6:26,George REBOUND (Off:1 Def:0),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
41,0041200213,43,1,1,1,8:25 PM,6:22,West 7' Jump Shot (2 PTS) (George 1 AST),,,7 - 11,4,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
42,0041200213,44,1,79,1,8:25 PM,6:10,,,Shumpert 19' Pullup Jump Shot (2 PTS),9 - 11,2,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
43,0041200213,45,2,1,1,8:26 PM,5:44,MISS Hill 26' 3PT Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
44,0041200213,46,4,0,1,8:26 PM,5:43,,,Shumpert REBOUND (Off:0 Def:2),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
45,0041200213,47,2,1,1,8:26 PM,5:32,,,MISS Chandler 6' Jump Shot,,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
46,0041200213,48,4,0,1,8:26 PM,5:31,Hill REBOUND (Off:0 Def:2),,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
47,0041200213,49,2,1,1,8:26 PM,5:17,MISS Hill 3PT Jump Shot,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
48,0041200213,51,4,0,1,8:26 PM,5:16,West REBOUND (Off:2 Def:1),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
49,0041200213,50,2,4,1,8:26 PM,5:16,MISS West Tip Shot,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
50,0041200213,52,4,0,1,8:26 PM,5:14,Hibbert REBOUND (Off:2 Def:1),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
51,0041200213,53,9,1,1,8:26 PM,5:09,PACERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
52,0041200213,55,8,0,1,8:29 PM,5:09,,,SUB: Smith FOR Prigioni,,,5.0,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,5,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
53,0041200213,56,5,8,1,8:30 PM,5:01,Hibbert 3 Second Violation Turnover (P1.T4),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,0
54,0041200213,57,1,52,1,8:30 PM,4:49,,,Chandler 1' Alley Oop Dunk (4 PTS) (Felton 1 AST),11 - 11,TIE,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
55,0041200213,58,5,1,1,8:31 PM,4:32,George Bad Pass Turnover (P1.T5),,Felton STEAL (1 STL),,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
56,0041200213,59,2,5,1,8:31 PM,4:27,,,MISS Felton Layup,,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
57,0041200213,61,4,0,1,8:31 PM,4:25,,,Shumpert REBOUND (Off:1 Def:2),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
58,0041200213,60,2,7,1,8:31 PM,4:25,,,MISS Shumpert 1' Dunk,,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
59,0041200213,62,4,0,1,8:31 PM,4:21,,,Shumpert REBOUND (Off:2 Def:2),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
60,0041200213,63,2,1,1,8:31 PM,4:20,,,MISS Anthony 20' Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
61,0041200213,64,4,0,1,8:31 PM,4:20,,,Chandler REBOUND (Off:1 Def:2),,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
62,0041200213,65,1,5,1,8:31 PM,4:20,,,Chandler 2' Layup (6 PTS),13 - 11,-2,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
63,0041200213,66,6,2,1,8:31 PM,4:20,George S.FOUL (P1.T2),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
64,0041200213,67,3,10,1,8:31 PM,4:20,,,MISS Chandler Free Throw 1 of 1,,,5.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
65,0041200213,69,4,0,1,8:31 PM,4:20,West REBOUND (Off:2 Def:2),,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
66,0041200213,70,2,5,1,8:32 PM,4:01,MISS Stephenson 3' Layup,,Chandler BLOCK (1 BLK),,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0
67,0041200213,71,4,0,1,8:32 PM,3:59,,,Shumpert REBOUND (Off:2 Def:3),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
68,0041200213,72,2,1,1,8:32 PM,3:53,,,MISS Smith 29' 3PT Jump Shot,,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
69,0041200213,73,4,0,1,8:32 PM,3:52,Stephenson REBOUND (Off:0 Def:3),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
70,0041200213,74,2,1,1,8:32 PM,3:43,MISS Stephenson 26' 3PT Jump Shot,,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
71,0041200213,75,4,0,1,8:32 PM,3:42,,,Shumpert REBOUND (Off:2 Def:4),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
72,0041200213,76,6,1,1,8:32 PM,3:37,Hill P.FOUL (P1.T3),,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
73,0041200213,77,8,0,1,8:32 PM,3:37,,,SUB: Kidd FOR Shumpert,,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,467,Jason Kidd,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
74,0041200213,78,8,0,1,8:32 PM,3:37,SUB: T. Hansbrough FOR West,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
75,0041200213,79,8,0,1,8:32 PM,3:37,SUB: Young FOR Stephenson,,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,4,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
76,0041200213,80,6,26,1,8:33 PM,3:26,,,Anthony Offensive Charge Foul (P1),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
77,0041200213,81,5,5,1,8:33 PM,3:26,,,Anthony Foul Turnover (P1.T3),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
78,0041200213,82,1,1,1,8:33 PM,3:04,Hill 27' 3PT Jump Shot (9 PTS) (George 2 AST),,,13 - 14,1,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
79,0041200213,83,2,1,1,8:34 PM,2:38,,,MISS Smith 16' Jump Shot,,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
80,0041200213,84,4,0,1,8:34 PM,2:37,Hill REBOUND (Off:0 Def:3),,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
81,0041200213,85,1,95,1,8:34 PM,2:19,Hibbert 11' Running Bank Hook Shot (2 PTS),,,13 - 16,3,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
82,0041200213,86,5,1,1,8:35 PM,2:05,George STEAL (1 STL),,Felton Bad Pass Turnover (P2.T4),,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
83,0041200213,87,6,9,1,8:35 PM,2:03,,,Smith C.P.FOUL (P1.T3),,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
84,0041200213,88,9,1,1,8:35 PM,2:03,,,Knicks Timeout: Regular (Reg.1 Short 0),,,3.0,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
85,0041200213,90,18,0,1,8:37 PM,2:03,,Support Ruling,,,,,87,Dikembe Mutombo,,,,,0,0,,,,,,1,0,,,,,,0
86,0041200213,92,8,0,1,8:38 PM,2:03,,,SUB: Martin FOR Felton,,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
87,0041200213,93,3,25,1,8:39 PM,2:03,MISS George Free Throw Clear Path 1 of 2,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
88,0041200213,94,4,1,1,8:39 PM,2:03,PACERS Rebound,,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
89,0041200213,95,3,26,1,8:39 PM,2:03,MISS George Free Throw Clear Path 2 of 2,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
90,0041200213,96,4,1,1,8:39 PM,2:03,PACERS Rebound,,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
91,0041200213,97,2,1,1,8:40 PM,1:43,MISS T. Hansbrough 5' Jump Shot,,,,,4.0,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
92,0041200213,98,4,0,1,8:40 PM,1:42,,,Kidd REBOUND (Off:0 Def:1),,,5.0,467,Jason Kidd,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
93,0041200213,99,5,2,1,8:40 PM,1:28,George STEAL (2 STL),,Anthony Lost Ball Turnover (P2.T5),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
94,0041200213,100,2,1,1,8:40 PM,1:15,MISS George 8' Jump Shot,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
95,0041200213,101,4,0,1,8:40 PM,1:14,,,Martin REBOUND (Off:0 Def:1),,,5.0,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
96,0041200213,102,2,1,1,8:41 PM,0:55,,,MISS Kidd 26' 3PT Jump Shot,,,5.0,467,Jason Kidd,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
97,0041200213,103,4,0,1,8:41 PM,0:54,T. Hansbrough REBOUND (Off:0 Def:1),,,,,4.0,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
98,0041200213,104,1,1,1,8:41 PM,0:38,T. Hansbrough 3' Jump Shot (2 PTS) (George 3 AST),,,13 - 18,5,4.0,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
99,0041200213,105,6,2,1,8:41 PM,0:38,,,Martin S.FOUL (P1.T4),,,5.0,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,4,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
100,0041200213,106,8,0,1,8:41 PM,0:38,SUB: Augustin FOR Hill,,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,201571,D.J. Augustin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
101,0041200213,107,3,10,1,8:41 PM,0:38,MISS T. Hansbrough Free Throw 1 of 1,,,,,4.0,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
102,0041200213,109,4,0,1,8:41 PM,0:38,,,Smith REBOUND (Off:0 Def:1),,,5.0,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
103,0041200213,110,1,1,1,8:42 PM,0:20,,,Anthony 14' Jump Shot (7 PTS),15 - 18,3,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
104,0041200213,111,2,1,1,8:42 PM,0:00,MISS Young 10' Jump Shot,,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
105,0041200213,112,4,0,1,8:42 PM,0:00,PACERS Rebound,,,,,2.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
106,0041200213,113,13,0,1,8:42 PM,0:00,,End of 1st Period (8:42 PM EST),,15 - 18,3,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
107,0041200213,115,12,0,2,8:46 PM,12:00,,Start of 2nd Period (8:46 PM EST),,15 - 18,3,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
108,0041200213,116,2,1,2,8:46 PM,11:43,MISS Augustin 26' 3PT Jump Shot,,,,,4.0,201571,D.J. Augustin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
109,0041200213,117,4,0,2,8:46 PM,11:42,Young REBOUND (Off:1 Def:0),,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
110,0041200213,118,2,1,2,8:47 PM,11:22,MISS Young 11' Jump Shot,,,,,4.0,201970,Sam Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
111,0041200213,120,4,0,2,8:47 PM,11:21,Hibbert REBOUND (Off:3 Def:1),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
112,0041200213,119,2,4,2,8:47 PM,11:21,MISS Hibbert 1' Tip Shot,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
113,0041200213,122,4,0,2,8:47 PM,11:19,Hibbert REBOUND (Off:4 Def:1),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
114,0041200213,121,2,4,2,8:47 PM,11:19,MISS Hibbert Tip Shot,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
115,0041200213,124,4,0,2,8:47 PM,11:19,Hibbert REBOUND (Off:5 Def:1),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
116,0041200213,123,1,4,2,8:47 PM,11:19,Hibbert Tip Shot (4 PTS),,,15 - 20,5,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
117,0041200213,125,6,1,2,8:47 PM,11:08,T. Hansbrough P.FOUL (P1.T1),,,,,4.0,201946,Tyler Hansbrough,1610612754.0,Indiana,Pacers,IND,5,2405,Amar'e Stoudemire,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
118,0041200213,126,8,0,2,8:47 PM,11:08,SUB: Mahinmi FOR Hibbert,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
